UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
duo2 1 1 1670857787817 1670857787815 579 575 680 490 0 0
duo2 1 1 1670857787822 1670857787820 580 575 680 490 0 0
duo2 1 1 1670857787826 1670857787825 581 574 680 510 0 0
duo2 1 1 1670857787834 1670857787830 582 573 690 490 0 0
duo2 1 1 1670857787838 1670857787835 583 571 690 490 0 0
duo2 1 1 1670857787843 1670857787840 584 570 690 490 0 0
duo2 1 1 1670857787849 1670857787845 585 568 700 510 0 0
duo2 1 1 1670857787854 1670857787850 587 565 710 490 0 0
duo2 1 1 1670857787860 1670857787860 588 563 710 490 0 0
duo2 1 1 1670857787866 1670857787865 590 561 710 520 0 0
duo2 1 1 1670857787871 1670857787870 592 559 710 520 0 0
duo2 1 1 1670857787876 1670857787875 594 557 710 520 0 0
duo2 1 1 1670857787883 1670857787880 595 556 720 540 0 0
duo2 1 1 1670857787888 1670857787885 597 556 720 540 0 0
duo2 1 1 1670857787893 1670857787890 599 554 720 540 0 0
duo2 1 1 1670857787899 1670857787895 601 552 720 570 0 0
duo2 1 1 1670857787904 1670857787900 603 551 720 570 0 0
duo2 1 1 1670857787910 1670857787910 605 550 720 570 0 0
duo2 1 1 1670857787916 1670857787915 607 550 720 570 0 0
duo2 1 1 1670857787922 1670857787920 610 550 730 590 0 0
duo2 1 1 1670857787926 1670857787925 612 550 730 590 0 0
duo2 1 1 1670857787933 1670857787930 615 550 730 590 0 0
duo2 1 1 1670857787938 1670857787935 617 550 720 610 0 0
duo2 1 1 1670857787943 1670857787940 619 550 720 610 0 0
duo2 1 1 1670857787949 1670857787945 622 549 720 610 0 0
duo2 1 1 1670857787954 1670857787950 624 549 710 630 0 0
duo2 1 1 1670857787960 1670857787960 626 549 710 630 0 0
duo2 1 1 1670857787966 1670857787965 628 549 710 630 0 0
duo2 1 1 1670857787971 1670857787970 631 549 710 630 0 0
duo2 1 1 1670857787976 1670857787975 633 549 710 630 0 0
duo2 1 1 1670857787983 1670857787980 636 550 720 610 0 0
duo2 1 1 1670857787988 1670857787985 638 552 720 640 0 0
duo2 1 1 1670857787993 1670857787990 641 552 720 640 0 0
duo2 1 1 1670857787999 1670857787995 643 553 730 620 0 0
duo2 1 1 1670857788004 1670857788000 646 555 730 620 0 0
duo2 1 1 1670857788010 1670857788010 648 557 730 620 0 0
duo2 1 1 1670857788016 1670857788015 651 559 740 610 0 0
duo2 1 1 1670857788021 1670857788020 653 560 740 610 0 0
duo2 1 1 1670857788026 1670857788025 656 562 740 580 0 0
duo2 1 1 1670857788033 1670857788030 658 564 740 580 0 0
duo2 1 1 1670857788039 1670857788035 660 565 740 580 0 0
duo2 1 1 1670857788043 1670857788040 661 566 740 580 0 0
duo2 1 1 1670857788049 1670857788045 662 567 740 580 0 0
duo2 1 1 1670857788054 1670857788050 663 568 740 580 0 0
duo2 1 1 1670857788060 1670857788060 664 569 740 580 0 0
duo2 1 1 1670857788066 1670857788065 665 570 730 550 0 0
duo2 1 1 1670857788071 1670857788070 665 570 730 550 0 0
duo2 1 1 1670857788076 1670857788075 665 572 730 550 0 0
duo2 1 1 1670857788083 1670857788080 665 573 730 550 0 0
duo2 1 1 1670857788088 1670857788085 664 574 720 520 0 0
duo2 1 1 1670857788093 1670857788090 664 574 720 540 0 0
duo2 1 1 1670857788099 1670857788095 662 574 720 540 0 0
duo2 1 1 1670857788105 1670857788105 661 574 720 540 0 0
duo2 1 1 1670857788110 1670857788110 660 574 710 520 0 0
duo2 1 1 1670857788116 1670857788115 659 574 710 520 0 0
duo2 1 1 1670857788121 1670857788120 658 574 710 520 0 0
duo2 1 1 1670857788126 1670857788125 656 574 710 520 0 0
duo2 1 1 1670857788133 1670857788130 655 574 710 490 0 0
duo2 1 1 1670857788138 1670857788135 653 574 710 490 0 0
duo2 1 1 1670857788143 1670857788140 651 574 700 510 0 0
duo2 1 1 1670857788149 1670857788145 650 574 700 510 0 0
duo2 1 1 1670857788154 1670857788150 648 573 700 510 0 0
duo2 1 1 1670857788160 1670857788160 646 573 700 510 0 0
duo2 1 1 1670857788166 1670857788165 645 573 700 510 0 0
duo2 1 1 1670857788171 1670857788170 643 573 700 510 0 0
duo2 1 1 1670857788176 1670857788175 642 573 700 510 0 0
duo2 1 1 1670857788182 1670857788180 640 573 690 530 0 0
duo2 1 1 1670857788188 1670857788185 639 573 690 530 0 0
duo2 1 1 1670857788193 1670857788190 638 573 690 530 0 0
duo2 1 1 1670857788199 1670857788195 637 573 690 530 0 0
duo2 1 1 1670857788204 1670857788200 636 573 680 550 0 0
duo2 1 1 1670857788210 1670857788210 636 572 680 550 0 0
duo2 1 1 1670857788216 1670857788215 636 572 680 550 0 0
duo2 1 1 1670857788221 1670857788220 636 572 680 550 0 0
duo2 1 1 1670857788226 1670857788225 636 571 680 550 0 0
duo2 1 1 1670857788232 1670857788230 636 570 680 550 0 0
duo2 1 1 1670857788238 1670857788235 636 570 680 550 0 0
duo2 1 1 1670857788244 1670857788240 636 570 670 560 0 0
duo2 1 1 1670857788250 1670857788250 637 570 670 560 0 0
duo2 1 1 1670857788255 1670857788255 637 570 670 560 0 0
duo2 1 1 1670857788261 1670857788260 637 570 670 560 0 0
duo2 1 1 1670857788267 1670857788265 638 570 670 560 0 0
duo2 1 1 1670857788271 1670857788270 638 570 670 560 0 0
duo2 1 1 1670857788276 1670857788275 638 570 670 560 0 0
duo2 1 1 1670857788284 1670857788280 638 570 670 560 0 0
duo2 1 1 1670857788288 1670857788285 639 570 670 560 0 0
duo2 1 1 1670857788293 1670857788290 639 570 670 560 0 0
duo2 1 1 1670857788299 1670857788295 639 570 670 560 0 0
duo2 1 1 1670857788304 1670857788300 640 570 670 560 0 0
duo2 1 1 1670857788311 1670857788310 640 570 670 560 0 0
duo2 1 1 1670857788316 1670857788315 641 570 670 560 0 0
duo2 1 1 1670857788321 1670857788320 642 570 670 560 0 0
duo2 1 1 1670857788333 1670857788330 643 569 670 540 0 0
duo2 1 1 1670857788335 1670857788335 644 568 670 540 0 0
duo2 1 1 1670857788338 1670857788335 644 568 670 540 0 0
duo2 1 1 1670857788344 1670857788340 645 567 670 540 0 272
duo2 1 1 1670857788349 1670857788345 645 567 670 540 0 272
duo2 1 1 1670857788354 1670857788350 645 567 670 540 0 381
duo2 1 1 1670857788360 1670857788360 645 567 670 540 0 405
duo2 1 1 1670857788366 1670857788365 645 567 670 540 0 422
duo2 1 1 1670857788371 1670857788370 645 567 670 540 0 432
duo2 1 1 1670857788376 1670857788375 645 567 670 540 0 440
duo2 1 1 1670857788382 1670857788380 645 567 670 540 0 451
duo2 1 1 1670857788388 1670857788385 645 567 670 540 0 467
duo2 1 1 1670857788393 1670857788390 646 553 670 540 0 484
duo2 1 1 1670857788399 1670857788395 644 552 670 540 0 502
duo2 1 1 1670857788405 1670857788405 642 552 670 540 0 517
duo2 1 1 1670857788411 1670857788410 640 553 670 540 0 529
duo2 1 1 1670857788418 1670857788415 637 554 670 560 0 537
duo2 1 1 1670857788424 1670857788420 634 557 670 560 0 542
duo2 1 1 1670857788430 1670857788430 631 561 670 560 0 547
duo2 1 1 1670857788436 1670857788435 628 566 670 560 0 557
duo2 1 1 1670857788442 1670857788440 625 571 670 560 0 566
duo2 1 1 1670857788444 1670857788440 623 577 670 560 0 575
duo2 1 1 1670857788451 1670857788450 622 582 670 560 0 586
duo2 1 1 1670857788459 1670857788455 621 587 670 560 0 595
duo2 1 1 1670857788461 1670857788460 621 592 670 540 0 601
duo2 1 1 1670857788468 1670857788465 621 595 670 540 0 606
duo2 1 1 1670857788475 1670857788475 622 597 670 540 0 607
duo2 1 1 1670857788477 1670857788475 624 598 670 540 0 607
duo2 1 1 1670857788483 1670857788480 627 597 670 540 0 606
duo2 1 1 1670857788489 1670857788485 630 595 660 520 0 602
duo2 1 1 1670857788495 1670857788495 633 593 660 520 0 595
duo2 1 1 1670857788503 1670857788500 636 589 660 520 0 585
duo2 1 1 1670857788505 1670857788505 639 585 660 520 0 574
duo2 1 1 1670857788510 1670857788510 642 580 660 520 0 563
duo2 1 1 1670857788517 1670857788515 644 575 660 520 0 553
duo2 1 1 1670857788522 1670857788520 647 571 660 520 0 546
duo2 1 1 1670857788527 1670857788525 648 567 660 520 0 541
duo2 1 1 1670857788533 1670857788530 650 563 660 520 0 540
duo2 1 1 1670857788538 1670857788535 650 561 660 520 0 541
duo2 1 1 1670857788543 1670857788540 650 559 660 520 0 543
duo2 1 1 1670857788551 1670857788550 650 558 660 520 0 553
duo2 1 1 1670857788556 1670857788555 650 558 660 520 0 572
duo2 1 1 1670857788560 1670857788560 649 559 660 520 0 595
duo2 1 1 1670857788566 1670857788565 648 560 660 520 0 618
duo2 1 1 1670857788571 1670857788570 647 562 660 520 0 636
duo2 1 1 1670857788577 1670857788575 646 564 660 520 0 651
duo2 1 1 1670857788583 1670857788580 645 568 660 520 0 666
duo2 1 1 1670857788588 1670857788585 644 572 660 520 0 676
duo2 1 1 1670857788593 1670857788590 643 576 660 520 0 685
duo2 1 1 1670857788601 1670857788600 643 581 660 520 0 692
duo2 1 1 1670857788606 1670857788605 643 587 660 520 0 696
duo2 1 1 1670857788613 1670857788610 643 594 660 520 0 697
duo2 1 1 1670857788617 1670857788615 644 601 660 500 0 696
duo2 1 1 1670857788623 1670857788620 644 608 660 500 0 697
duo2 1 1 1670857788627 1670857788625 644 615 650 480 0 697
duo2 1 1 1670857788634 1670857788630 644 621 650 480 0 697
duo2 1 1 1670857788639 1670857788635 644 627 650 450 0 691
duo2 1 1 1670857788644 1670857788640 644 633 650 450 0 685
duo2 1 1 1670857788649 1670857788645 643 638 650 450 0 674
duo2 1 1 1670857788656 1670857788655 641 643 650 430 0 665
duo2 1 1 1670857788664 1670857788660 640 648 650 430 0 658
duo2 1 1 1670857788667 1670857788665 638 652 650 430 0 653
duo2 1 1 1670857788673 1670857788670 635 656 640 420 0 652
duo2 1 1 1670857788680 1670857788680 632 659 640 420 0 652
duo2 1 1 1670857788683 1670857788680 628 661 640 420 0 652
duo2 1 1 1670857788690 1670857788690 624 663 630 400 0 652
duo2 1 1 1670857788695 1670857788695 620 663 640 390 0 653
duo2 1 1 1670857788704 1670857788700 616 664 640 390 0 653
duo2 1 1 1670857788705 1670857788705 612 664 640 390 0 653
duo2 1 1 1670857788710 1670857788710 608 663 640 390 0 653
duo2 1 1 1670857788717 1670857788715 605 661 640 390 0 653
duo2 1 1 1670857788723 1670857788720 602 659 640 390 0 644
duo2 1 1 1670857788728 1670857788725 599 656 630 400 0 621
duo2 1 1 1670857788734 1670857788730 596 652 630 400 0 582
duo2 1 1 1670857788740 1670857788740 594 647 640 420 0 543
duo2 1 1 1670857788744 1670857788740 593 641 640 420 0 490
duo2 1 1 1670857788749 1670857788745 592 635 630 430 0 410
duo2 1 1 1670857788754 1670857788750 592 628 630 430 0 284
duo2 1 1 1670857788760 1670857788760 593 622 640 450 0 94
duo2 1 1 1670857788766 1670857788765 593 622 640 450 0 0
duo2 1 1 1670857788771 1670857788770 596 613 640 450 0 0
duo2 1 1 1670857788776 1670857788775 598 610 640 450 0 0
duo2 1 1 1670857788783 1670857788780 600 607 650 470 0 0
duo2 1 1 1670857788789 1670857788785 603 604 650 470 0 0
duo2 1 1 1670857788793 1670857788790 606 600 650 470 0 0
duo2 1 1 1670857788799 1670857788795 610 597 650 480 0 0
duo2 1 1 1670857788804 1670857788800 615 593 650 480 0 0
duo2 1 1 1670857788810 1670857788810 620 590 650 500 0 0
duo2 1 1 1670857788816 1670857788815 625 586 650 500 0 0
duo2 1 1 1670857788821 1670857788820 631 583 650 520 0 0
duo2 1 1 1670857788827 1670857788825 637 580 660 500 0 0
duo2 1 1 1670857788832 1670857788830 642 577 660 500 0 0
duo2 1 1 1670857788838 1670857788835 647 575 660 500 0 0
duo2 1 1 1670857788843 1670857788840 651 573 670 500 0 0
duo2 1 1 1670857788849 1670857788845 656 572 670 500 0 0
duo2 1 1 1670857788854 1670857788850 661 571 670 500 0 0
duo2 1 1 1670857788860 1670857788860 666 570 680 520 0 0
duo2 1 1 1670857788866 1670857788865 671 570 680 520 0 0
duo2 1 1 1670857788871 1670857788870 676 569 680 520 0 0
duo2 1 1 1670857788877 1670857788875 681 569 680 520 0 0
duo2 1 1 1670857788883 1670857788880 685 569 680 520 0 0
duo2 1 1 1670857788888 1670857788885 689 568 680 520 0 0
duo2 1 1 1670857788894 1670857788890 691 568 670 540 0 0
duo2 1 1 1670857788899 1670857788895 694 568 670 540 0 0
duo2 1 1 1670857788904 1670857788900 695 568 670 540 0 0
duo2 1 1 1670857788911 1670857788910 696 569 660 560 0 0
duo2 1 1 1670857788917 1670857788915 696 570 660 560 0 0
duo2 1 1 1670857788922 1670857788920 696 571 660 560 0 0
duo2 1 1 1670857788926 1670857788925 695 573 660 540 0 0
duo2 1 1 1670857788932 1670857788930 694 574 660 540 0 0
duo2 1 1 1670857788938 1670857788935 692 575 660 540 0 0
duo2 1 1 1670857788943 1670857788940 690 575 660 540 0 0
duo2 1 1 1670857788949 1670857788945 688 576 660 540 0 0
duo2 1 1 1670857788954 1670857788950 686 577 660 540 0 0
duo2 1 1 1670857788960 1670857788960 684 578 650 520 0 0
duo2 1 1 1670857788966 1670857788965 682 578 650 520 0 0
duo2 1 1 1670857788971 1670857788970 680 579 650 520 0 0
duo2 1 1 1670857788976 1670857788975 679 580 650 520 0 0
duo2 1 1 1670857788983 1670857788980 678 580 650 520 0 0
duo2 1 1 1670857788988 1670857788985 677 580 650 520 0 0
duo2 1 1 1670857788993 1670857788990 677 580 650 520 0 0
duo2 1 1 1670857788999 1670857788995 676 580 650 520 0 0
duo2 1 1 1670857789004 1670857789000 676 580 660 500 0 0
duo2 1 1 1670857789010 1670857789010 676 579 660 500 0 0
duo2 1 1 1670857789017 1670857789015 676 579 660 500 0 0
duo2 1 1 1670857789021 1670857789020 677 579 660 500 0 0
duo2 1 1 1670857789026 1670857789025 677 578 660 500 0 0
duo2 1 1 1670857789034 1670857789030 678 578 660 500 0 0
duo2 1 1 1670857789038 1670857789035 678 577 660 500 0 0
duo2 1 1 1670857789043 1670857789040 679 576 660 500 0 0
duo2 1 1 1670857789049 1670857789045 679 576 660 500 0 0
duo2 1 1 1670857789054 1670857789050 680 575 660 500 0 0
duo2 1 1 1670857789060 1670857789060 680 575 660 500 0 0
duo2 1 1 1670857789066 1670857789065 680 574 660 500 0 0
duo2 1 1 1670857789071 1670857789070 680 573 660 500 0 0
duo2 1 1 1670857789076 1670857789075 680 573 660 500 0 0
duo2 1 1 1670857789083 1670857789080 680 572 660 500 0 0
duo2 1 1 1670857789089 1670857789085 680 572 660 500 0 0
duo2 1 1 1670857789093 1670857789090 679 571 660 500 0 0
duo2 1 1 1670857789099 1670857789095 678 571 660 500 0 0
duo2 1 1 1670857789105 1670857789105 678 570 660 500 0 0
duo2 1 1 1670857789110 1670857789110 677 569 660 500 0 0
duo2 1 1 1670857789116 1670857789115 676 569 660 520 0 0
duo2 1 1 1670857789121 1670857789120 675 569 660 520 0 0
duo2 1 1 1670857789126 1670857789125 674 569 660 520 0 0
duo2 1 1 1670857789134 1670857789130 673 570 660 520 0 0
duo2 1 1 1670857789138 1670857789135 672 571 660 520 0 0
duo2 1 1 1670857789149 1670857789145 671 573 660 520 0 0
duo2 1 1 1670857789151 1670857789150 669 576 660 520 0 0
duo2 1 1 1670857789154 1670857789150 667 580 660 520 0 0
duo2 1 1 1670857789160 1670857789160 666 585 660 520 0 353
duo2 1 1 1670857789166 1670857789165 666 585 660 520 0 353
duo2 1 1 1670857789171 1670857789170 666 585 660 520 0 457
duo2 1 1 1670857789176 1670857789175 666 585 660 520 0 482
duo2 1 1 1670857789182 1670857789180 666 585 660 520 0 508
duo2 1 1 1670857789188 1670857789185 666 585 660 500 0 518
duo2 1 1 1670857789193 1670857789190 666 585 660 500 0 520
duo2 1 1 1670857789199 1670857789195 666 585 660 500 0 521
duo2 1 1 1670857789204 1670857789200 666 585 670 490 0 522
duo2 1 1 1670857789209 1670857789205 677 593 660 470 0 522
duo2 1 1 1670857789216 1670857789215 680 590 660 470 0 521
duo2 1 1 1670857789222 1670857789220 683 586 660 470 0 517
duo2 1 1 1670857789227 1670857789225 686 581 660 470 0 508
duo2 1 1 1670857789234 1670857789230 689 577 660 470 0 499
duo2 1 1 1670857789240 1670857789240 690 573 660 470 0 497
duo2 1 1 1670857789245 1670857789245 691 569 660 470 0 497
duo2 1 1 1670857789252 1670857789250 692 566 660 470 0 497
duo2 1 1 1670857789258 1670857789255 692 564 660 470 0 497
duo2 1 1 1670857789261 1670857789260 691 562 660 470 0 497
duo2 1 1 1670857789267 1670857789265 689 562 660 470 0 509
duo2 1 1 1670857789274 1670857789270 687 563 670 490 0 528
duo2 1 1 1670857789279 1670857789275 684 564 670 490 0 553
duo2 1 1 1670857789285 1670857789285 681 566 670 490 0 577
duo2 1 1 1670857789290 1670857789290 678 569 670 490 0 593
duo2 1 1 1670857789296 1670857789295 675 572 670 490 0 607
duo2 1 1 1670857789305 1670857789305 673 574 670 490 0 616
duo2 1 1 1670857789307 1670857789305 671 577 670 490 0 619
duo2 1 1 1670857789316 1670857789315 670 579 670 490 0 620
duo2 1 1 1670857789318 1670857789315 669 581 670 490 0 619
duo2 1 1 1670857789324 1670857789320 669 582 670 490 0 616
duo2 1 1 1670857789327 1670857789325 669 583 670 490 0 593
duo2 1 1 1670857789336 1670857789335 670 583 670 490 0 540
duo2 1 1 1670857789338 1670857789335 672 583 670 490 0 468
duo2 1 1 1670857789345 1670857789345 674 582 670 470 0 352
duo2 1 1 1670857789351 1670857789350 676 581 670 470 0 95
duo2 1 1 1670857789356 1670857789355 676 581 670 470 0 0
duo2 1 1 1670857789360 1670857789360 681 580 670 470 0 0
duo2 1 1 1670857789366 1670857789365 684 579 670 470 0 0
duo2 1 1 1670857789371 1670857789370 686 579 670 470 0 0
duo2 1 1 1670857789378 1670857789375 689 578 670 470 0 0
duo2 1 1 1670857789383 1670857789380 692 578 670 490 0 0
duo2 1 1 1670857789388 1670857789385 695 577 670 490 0 0
duo2 1 1 1670857789393 1670857789390 697 577 670 490 0 0
duo2 1 1 1670857789399 1670857789395 699 576 670 490 0 0
duo2 1 1 1670857789404 1670857789400 701 576 670 490 0 0
duo2 1 1 1670857789410 1670857789410 703 575 670 490 0 0
duo2 1 1 1670857789416 1670857789415 704 575 670 490 0 0
duo2 1 1 1670857789421 1670857789420 705 574 670 490 0 0
duo2 1 1 1670857789426 1670857789425 706 574 670 490 0 0
duo2 1 1 1670857789433 1670857789430 707 573 670 490 0 0
duo2 1 1 1670857789439 1670857789435 708 573 670 490 0 0
duo2 1 1 1670857789449 1670857789445 708 573 660 500 0 0
duo2 1 1 1670857789451 1670857789450 707 574 660 500 0 0
duo2 1 1 1670857789454 1670857789450 706 576 660 500 0 0
duo2 1 1 1670857789461 1670857789460 704 578 660 500 0 513
duo2 1 1 1670857789467 1670857789465 704 578 670 490 0 513
duo2 1 1 1670857789472 1670857789470 704 578 670 490 0 589
duo2 1 1 1670857789476 1670857789475 704 578 670 490 0 615
duo2 1 1 1670857789483 1670857789480 704 578 670 490 0 636
duo2 1 1 1670857789488 1670857789485 704 578 670 490 0 651
duo2 1 1 1670857789493 1670857789490 704 578 670 490 0 662
duo2 1 1 1670857789499 1670857789495 704 578 670 490 0 668
duo2 1 1 1670857789504 1670857789500 704 578 670 490 0 671
duo2 1 1 1670857789511 1670857789510 704 578 660 470 0 671
duo2 1 1 1670857789516 1670857789515 706 603 660 470 0 671
duo2 1 1 1670857789524 1670857789520 709 603 660 470 0 668
duo2 1 1 1670857789530 1670857789530 711 601 660 470 0 656
duo2 1 1 1670857789533 1670857789530 714 599 650 450 0 638
duo2 1 1 1670857789540 1670857789540 716 596 650 450 0 618
duo2 1 1 1670857789546 1670857789545 718 592 650 450 0 593
duo2 1 1 1670857789554 1670857789550 720 589 660 470 0 564
duo2 1 1 1670857789556 1670857789555 721 585 660 470 0 544
duo2 1 1 1670857789561 1670857789560 722 581 660 470 0 530
duo2 1 1 1670857789567 1670857789565 723 578 660 470 0 522
duo2 1 1 1670857789574 1670857789570 723 575 660 470 0 520
duo2 1 1 1670857789579 1670857789575 722 573 660 470 0 522
duo2 1 1 1670857789588 1670857789585 720 571 660 470 0 532
duo2 1 1 1670857789589 1670857789585 718 570 660 470 0 552
duo2 1 1 1670857789595 1670857789595 716 570 660 470 0 572
duo2 1 1 1670857789601 1670857789600 713 570 660 470 0 590
duo2 1 1 1670857789606 1670857789605 710 571 660 470 0 602
duo2 1 1 1670857789612 1670857789610 707 572 660 470 0 607
duo2 1 1 1670857789617 1670857789615 704 575 660 470 0 610
duo2 1 1 1670857789623 1670857789620 702 577 660 470 0 612
duo2 1 1 1670857789628 1670857789625 699 579 660 470 0 612
duo2 1 1 1670857789635 1670857789635 698 581 660 470 0 612
duo2 1 1 1670857789640 1670857789640 697 582 660 470 0 601
duo2 1 1 1670857789647 1670857789645 697 583 660 470 0 578
duo2 1 1 1670857789649 1670857789645 697 584 660 470 0 530
duo2 1 1 1670857789654 1670857789650 699 584 660 470 0 447
duo2 1 1 1670857789661 1670857789660 700 584 660 470 0 306
duo2 1 1 1670857789666 1670857789665 700 584 660 470 0 0
duo2 1 1 1670857789671 1670857789670 704 584 660 470 0 0
duo2 1 1 1670857789676 1670857789675 706 584 660 470 0 0
duo2 1 1 1670857789683 1670857789680 708 584 660 470 0 0
duo2 1 1 1670857789688 1670857789685 710 584 670 450 0 0
duo2 1 1 1670857789693 1670857789690 712 584 670 450 0 0
duo2 1 1 1670857789699 1670857789695 715 584 670 450 0 0
duo2 1 1 1670857789704 1670857789700 719 584 670 450 0 0
duo2 1 1 1670857789710 1670857789710 722 584 670 450 0 0
duo2 1 1 1670857789716 1670857789715 726 584 670 450 0 0
duo2 1 1 1670857789722 1670857789720 730 583 670 450 0 0
duo2 1 1 1670857789726 1670857789725 734 582 670 450 0 0
duo2 1 1 1670857789732 1670857789730 737 582 670 450 0 0
duo2 1 1 1670857789739 1670857789735 740 581 670 470 0 0
duo2 1 1 1670857789743 1670857789740 743 581 670 490 0 0
duo2 1 1 1670857789749 1670857789745 745 581 670 490 0 0
duo2 1 1 1670857789755 1670857789755 746 581 670 490 0 0
duo2 1 1 1670857789760 1670857789760 747 581 670 490 0 0
duo2 1 1 1670857789766 1670857789765 747 581 670 490 0 0
duo2 1 1 1670857789771 1670857789770 748 580 660 500 0 0
duo2 1 1 1670857789776 1670857789775 748 580 660 500 0 0
duo2 1 1 1670857789783 1670857789780 748 580 660 500 0 0
duo2 1 1 1670857789788 1670857789785 748 580 660 500 0 0
duo2 1 1 1670857789793 1670857789790 748 580 660 500 0 0
duo2 1 1 1670857789799 1670857789795 748 579 660 500 0 0
duo2 1 1 1670857789805 1670857789805 748 579 660 500 0 0
duo2 1 1 1670857789811 1670857789810 747 579 660 500 0 0
duo2 1 1 1670857789816 1670857789815 747 578 670 490 0 0
duo2 1 1 1670857789822 1670857789820 748 578 670 490 0 0
duo2 1 1 1670857789826 1670857789825 748 578 670 490 0 0
duo2 1 1 1670857789839 1670857789835 748 577 670 490 0 0
duo2 1 1 1670857789840 1670857789840 748 577 670 490 0 0
duo2 1 1 1670857789843 1670857789840 749 577 670 490 0 0
duo2 1 1 1670857789849 1670857789845 749 577 670 490 0 235
duo2 1 1 1670857789854 1670857789850 749 577 670 490 0 235
duo2 1 1 1670857789860 1670857789860 749 577 670 490 0 301
duo2 1 1 1670857789866 1670857789865 749 577 670 490 0 348
duo2 1 1 1670857789871 1670857789870 749 577 670 490 0 385
duo2 1 1 1670857789876 1670857789875 749 577 670 470 0 410
duo2 1 1 1670857789882 1670857789880 749 577 670 470 0 434
duo2 1 1 1670857789888 1670857789885 749 577 670 470 0 456
duo2 1 1 1670857789893 1670857789890 749 577 670 470 0 477
duo2 1 1 1670857789899 1670857789895 749 577 670 470 0 497
duo2 1 1 1670857789904 1670857789900 748 564 670 470 0 513
duo2 1 1 1670857789911 1670857789910 746 563 670 470 0 529
duo2 1 1 1670857789917 1670857789915 744 563 670 470 0 550
duo2 1 1 1670857789924 1670857789920 742 563 670 470 0 565
duo2 1 1 1670857789927 1670857789925 740 565 670 470 0 575
duo2 1 1 1670857789935 1670857789935 737 568 670 470 0 582
duo2 1 1 1670857789942 1670857789940 735 571 670 470 0 587
duo2 1 1 1670857789945 1670857789945 733 575 670 470 0 590
duo2 1 1 1670857789952 1670857789950 731 580 670 470 0 595
duo2 1 1 1670857789955 1670857789955 730 584 670 470 0 603
duo2 1 1 1670857789961 1670857789960 729 588 670 470 0 614
duo2 1 1 1670857789968 1670857789965 728 591 670 470 0 622
duo2 1 1 1670857789973 1670857789970 728 594 670 470 0 629
duo2 1 1 1670857789979 1670857789975 729 597 670 470 0 634
duo2 1 1 1670857789985 1670857789985 730 598 670 470 0 635
duo2 1 1 1670857789990 1670857789990 732 598 670 470 0 635
duo2 1 1 1670857789996 1670857789995 734 598 670 450 0 635
duo2 1 1 1670857790001 1670857790000 736 597 670 450 0 629
duo2 1 1 1670857790008 1670857790005 739 594 670 450 0 621
duo2 1 1 1670857790013 1670857790010 742 591 670 450 0 606
duo2 1 1 1670857790019 1670857790015 745 587 670 450 0 586
duo2 1 1 1670857790024 1670857790020 747 582 670 450 0 567
duo2 1 1 1670857790029 1670857790025 750 577 670 450 0 545
duo2 1 1 1670857790035 1670857790035 752 572 670 450 0 518
duo2 1 1 1670857790043 1670857790040 754 567 660 470 0 503
duo2 1 1 1670857790044 1670857790040 756 561 660 470 0 495
duo2 1 1 1670857790050 1670857790050 758 556 670 490 0 494
duo2 1 1 1670857790056 1670857790055 759 550 670 490 0 495
duo2 1 1 1670857790062 1670857790060 760 544 670 490 0 497
duo2 1 1 1670857790067 1670857790065 761 538 670 500 0 509
duo2 1 1 1670857790071 1670857790070 762 533 670 500 0 528
duo2 1 1 1670857790077 1670857790075 762 528 670 500 0 551
duo2 1 1 1670857790083 1670857790080 763 525 680 520 0 576
duo2 1 1 1670857790088 1670857790085 763 522 680 520 0 600
duo2 1 1 1670857790093 1670857790090 763 522 680 550 0 627
duo2 1 1 1670857790099 1670857790095 762 522 680 550 0 673
duo2 1 1 1670857790104 1670857790100 762 522 690 570 0 709
duo2 1 1 1670857790110 1670857790110 761 524 690 570 0 730
duo2 1 1 1670857790116 1670857790115 760 527 690 570 0 743
duo2 1 1 1670857790121 1670857790120 760 531 690 570 0 750
duo2 1 1 1670857790127 1670857790125 759 537 690 570 0 753
duo2 1 1 1670857790135 1670857790135 758 543 690 570 0 754
duo2 1 1 1670857790141 1670857790140 758 551 680 550 0 755
duo2 1 1 1670857790144 1670857790140 757 559 680 550 0 755
duo2 1 1 1670857790150 1670857790150 757 568 680 520 0 755
duo2 1 1 1670857790158 1670857790155 757 577 680 520 0 755
duo2 1 1 1670857790165 1670857790165 757 585 670 500 0 754
duo2 1 1 1670857790166 1670857790165 757 592 670 500 0 741
duo2 1 1 1670857790172 1670857790170 757 599 670 490 0 724
duo2 1 1 1670857790179 1670857790175 758 605 670 490 0 702
duo2 1 1 1670857790184 1670857790180 759 610 660 470 0 671
duo2 1 1 1670857790191 1670857790190 759 614 670 450 0 638
duo2 1 1 1670857790194 1670857790190 760 617 660 430 0 604
duo2 1 1 1670857790199 1670857790195 760 619 660 430 0 560
duo2 1 1 1670857790205 1670857790205 761 620 660 430 0 509
duo2 1 1 1670857790210 1670857790210 761 620 650 420 0 430
duo2 1 1 1670857790216 1670857790215 761 619 650 420 0 268
duo2 1 1 1670857790221 1670857790220 761 617 650 420 0 60
duo2 1 1 1670857790226 1670857790225 761 617 650 420 0 0
